topic,comp,seed,month,num_tr1,num_tr2,num_te1,num_te2,val,test,num_feats,time
LGBT,LC_R,6,May,983,222,328,74,0.6984,0.6348,1024,14.85
LGBT,C_L,7,May,273,804,91,269,0.7335,0.7058,1024,19.44
LGBT,C_L,1,May,273,804,91,269,0.7351,0.6967,1024,22.46
LGBT,C_L,8,May,273,804,91,269,0.7178,0.7497,1024,20.15
LGBT,C_L,5,May,273,804,91,269,0.7231,0.7753,1024,20.72
LGBT,C_LC,4,May,273,983,91,328,0.6107,0.6269,1024,27.45
LGBT,C_L,2,May,273,804,91,269,0.7294,0.7574,1024,22.33
LGBT,C_L,4,May,273,804,91,269,0.7068,0.7445,1024,21.75
LGBT,C_L,3,May,273,804,91,269,0.7191,0.759,1024,22.28
LGBT,C_LC,5,May,273,983,91,328,0.6071,0.623,1024,27.34
LGBT,C_L,9,May,273,804,91,269,0.6933,0.7754,1024,22.01
LGBT,LC_R,2,May,983,222,328,74,0.7004,0.6402,1024,22.33
LGBT,LC_R,0,May,983,222,328,74,0.6872,0.6852,1024,23.71
LGBT,C_LC,6,May,273,983,91,328,0.6009,0.6516,1024,29.65
LGBT,C_LC,7,May,273,983,91,328,0.6214,0.5893,1024,30.10
LGBT,LC_R,3,May,983,222,328,74,0.6814,0.7048,1024,23.99
LGBT,C_LC,9,May,273,983,91,328,0.6267,0.6174,1024,30.05
LGBT,LC_R,4,May,983,222,328,74,0.6755,0.6442,1024,23.59
LGBT,C_LC,8,May,273,983,91,328,0.6432,0.5894,1024,30.71
LGBT,LC_R,5,May,983,222,328,74,0.6841,0.6514,1024,24.55
LGBT,LC_R,1,May,983,222,328,74,0.6886,0.6692,1024,26.53
LGBT,LC_R,9,May,983,222,328,74,0.6935,0.6875,1024,14.65
LGBT,LC_R,7,May,983,222,328,74,0.673,0.7198,1024,24.24
LGBT,L_R,1,May,804,222,269,74,0.6949,0.6728,1024,19.61
LGBT,L_R,2,May,804,222,269,74,0.6948,0.6902,1024,18.57
LGBT,LC_R,8,May,983,222,328,74,0.6775,0.7,1024,25.74
LGBT,L_R,4,May,804,222,269,74,0.7201,0.6152,1024,18.85
LGBT,L_R,0,May,804,222,269,74,0.6767,0.6711,1024,21.32
LGBT,L_R,3,May,804,222,269,74,0.698,0.6716,1024,19.41
LGBT,LC_RC,1,May,983,168,328,56,0.5995,0.6402,1024,25.22
LGBT,LC_RC,5,May,983,168,328,56,0.6161,0.5621,1024,24.33
LGBT,L_R,6,May,804,222,269,74,0.6799,0.7251,1024,19.37
LGBT,L_R,5,May,804,222,269,74,0.6942,0.7314,1024,19.58
LGBT,L_R,8,May,804,222,269,74,0.6931,0.6802,1024,18.65
LGBT,LC_RC,0,May,983,168,328,56,0.581,0.6019,1024,26.84
LGBT,L_R,7,May,804,222,269,74,0.6962,0.6876,1024,20.09
LGBT,L_R,9,May,804,222,269,74,0.7099,0.639,1024,19.23
LGBT,LC_RC,8,May,983,168,328,56,0.5976,0.5906,1024,25.32
LGBT,LC_RC,6,May,983,168,328,56,0.5903,0.6265,1024,25.54
LGBT,LC_RC,2,May,983,168,328,56,0.6033,0.5695,1024,26.93
LGBT,LC_RC,7,May,983,168,328,56,0.5834,0.6328,1024,26.29
LGBT,LC_RC,4,May,983,168,328,56,0.5955,0.5629,1024,27.19
LGBT,LC_RC,3,May,983,168,328,56,0.6002,0.5904,1024,28.55
LGBT,LC_RC,9,May,983,168,328,56,0.5704,0.6555,1024,29.06
LGBT,ER_R,0,Jun,124,347,41,117,0.639,0.5565,1024,21.99
LGBT,L_RC,0,May,804,168,269,56,0.6895,0.6173,1024,36.70
LGBT,ER_R,1,Jun,124,347,41,117,0.6178,0.5706,1024,21.91
LGBT,ER_R,2,Jun,124,347,41,117,0.6212,0.5687,1024,23.47
LGBT,L_LC,1,May,805,983,268,328,0.653,0.6278,1024,39.45
LGBT,L_LC,5,May,805,983,268,328,0.6547,0.6414,1024,39.43
LGBT,L_LC,2,May,805,983,268,328,0.6516,0.6853,1024,41.87
LGBT,ER_R,4,Jun,124,347,41,117,0.6108,0.5894,1024,17.20
LGBT,L_LC,9,May,805,983,268,328,0.6668,0.6678,1024,40.64
LGBT,L_LC,0,May,805,983,268,328,0.6506,0.673,1024,43.12
LGBT,L_LC,3,May,805,983,268,328,0.6575,0.6573,1024,42.60
LGBT,L_LC,8,May,805,983,268,328,0.6721,0.6703,1024,42.90
LGBT,L_LC,6,May,805,983,268,328,0.6489,0.6614,1024,43.31
LGBT,L_LC,7,May,805,983,268,328,0.6536,0.6698,1024,43.59
LGBT,L_LC,4,May,805,983,268,328,0.655,0.6498,1024,44.13
LGBT,ER_R,3,Jun,124,347,41,117,0.6163,0.6095,1024,24.64
LGBT,ER_R,5,Jun,124,347,41,117,0.581,0.5943,1024,24.61
LGBT,ER_R,6,Jun,124,347,41,117,0.6032,0.5815,1024,23.83
LGBT,ER_RC,0,Jun,124,284,41,96,0.7529,0.6919,1024,13.69
LGBT,ER_RC,1,Jun,124,284,41,96,0.7228,0.7355,1024,17.38
LGBT,ER_RC,2,Jun,124,284,41,96,0.7065,0.7355,1024,17.45
LGBT,L_RC,6,May,804,168,269,56,0.6676,0.7192,1024,63.03
LGBT,ER_RC,7,Jun,124,284,41,96,0.7262,0.7599,1024,17.68
LGBT,ER_RC,6,Jun,124,284,41,96,0.7635,0.6885,1024,17.88
LGBT,L_RC,5,May,804,168,269,56,0.6766,0.66,1024,63.91
LGBT,L_RC,9,May,804,168,269,56,0.6736,0.6641,1024,64.05
LGBT,ER_RC,3,Jun,124,284,41,96,0.7405,0.7825,1024,21.56
LGBT,ER_RC,4,Jun,124,284,41,96,0.7553,0.7443,1024,20.99
LGBT,ER_RC,8,Jun,124,284,41,96,0.7184,0.7617,1024,16.85
LGBT,ER_RC,5,Jun,124,284,41,96,0.7312,0.7529,1024,21.25
LGBT,L_RC,1,May,804,168,269,56,0.6789,0.6336,1024,69.33
LGBT,ER_RC,9,Jun,124,284,41,96,0.7513,0.7843,1024,16.37
LGBT,ER_R,7,Jun,124,347,41,117,0.604,0.5974,1024,27.02
LGBT,ER_R,8,Jun,124,347,41,117,0.5778,0.6412,1024,26.35
LGBT,ER_R,9,Jun,124,347,41,117,0.5808,0.5481,1024,26.35
LGBT,L_RC,3,May,804,168,269,56,0.6576,0.6813,1024,70.55
LGBT,ER_LC,1,Jun,124,1540,41,514,0.7249,0.7237,1024,15.62
LGBT,L_RC,7,May,804,168,269,56,0.6796,0.6578,1024,72.13
LGBT,L_RC,4,May,804,168,269,56,0.6964,0.6399,1024,72.94
LGBT,L_RC,8,May,804,168,269,56,0.666,0.6768,1024,72.38
LGBT,ER_LC,0,Jun,124,1540,41,514,0.7666,0.6705,1024,20.89
LGBT,ER_LC,6,Jun,124,1540,41,514,0.7303,0.6852,1024,18.18
LGBT,L_RC,2,May,804,168,269,56,0.7035,0.6637,1024,83.51
LGBT,ER_LC,4,Jun,124,1540,41,514,0.7204,0.7612,1024,19.68
LGBT,ER_LC,3,Jun,124,1540,41,514,0.6985,0.7495,1024,21.67
LGBT,ER_L,0,Jun,124,1137,41,380,0.7258,0.663,1024,16.68
LGBT,ER_LC,2,Jun,124,1540,41,514,0.7259,0.7889,1024,22.22
LGBT,ER_L,6,Jun,124,1137,41,380,0.7087,0.6914,1024,15.92
LGBT,ER_L,9,Jun,124,1137,41,380,0.7121,0.6972,1024,11.57
LGBT,ER_L,3,Jun,124,1137,41,380,0.6941,0.6996,1024,17.19
LGBT,ER_LC,5,Jun,124,1540,41,514,0.7005,0.7442,1024,20.85
LGBT,ER_L,2,Jun,124,1137,41,380,0.6947,0.7134,1024,18.02
LGBT,ER_L,4,Jun,124,1137,41,380,0.6835,0.728,1024,17.42
LGBT,ER_L,1,Jun,124,1137,41,380,0.7219,0.6821,1024,18.21
LGBT,ER_L,5,Jun,124,1137,41,380,0.6889,0.7467,1024,17.75
LGBT,ER_LC,7,Jun,124,1540,41,514,0.701,0.7618,1024,21.64
LGBT,ER_LC,8,Jun,124,1540,41,514,0.7037,0.7841,1024,21.47
LGBT,ER_LC,9,Jun,124,1540,41,514,0.6986,0.7382,1024,21.60
LGBT,ER_L,8,Jun,124,1137,41,380,0.6972,0.7454,1024,18.09
LGBT,ER_L,7,Jun,124,1137,41,380,0.7133,0.7401,1024,18.61
LGBT,C_ER,1,Jun,496,124,166,41,0.7816,0.7174,1024,20.49
LGBT,C_ER,3,Jun,496,124,166,41,0.7624,0.824,1024,30.30
LGBT,R_RC,0,Jun,348,285,116,95,0.7062,0.6908,1024,42.61
LGBT,C_ER,2,Jun,496,124,166,41,0.7654,0.7419,1024,31.43
LGBT,C_ER,9,Jun,496,124,166,41,0.7486,0.7117,1024,29.86
LGBT,R_RC,1,Jun,348,285,116,95,0.7119,0.7104,1024,44.05
LGBT,R_RC,2,Jun,348,285,116,95,0.7048,0.6769,1024,43.78
LGBT,C_ER,7,Jun,496,124,166,41,0.7403,0.7139,1024,31.65
LGBT,C_ER,4,Jun,496,124,166,41,0.7535,0.7416,1024,32.40
LGBT,C_ER,6,Jun,496,124,166,41,0.7435,0.7392,1024,32.86
LGBT,C_ER,0,Jun,496,124,166,41,0.7466,0.8178,1024,34.38
LGBT,R_RC,3,Jun,348,285,116,95,0.7062,0.7133,1024,43.07
LGBT,C_ER,8,Jun,496,124,166,41,0.7256,0.8301,1024,33.28
LGBT,C_ER,5,Jun,496,124,166,41,0.7102,0.7999,1024,34.26
LGBT,R_RC,6,Jun,348,285,116,95,0.7107,0.6649,1024,44.52
LGBT,R_RC,9,Jun,348,285,116,95,0.7127,0.6941,1024,43.86
LGBT,R_RC,4,Jun,348,285,116,95,0.6973,0.6917,1024,46.46
LGBT,R_RC,7,Jun,348,285,116,95,0.7211,0.6764,1024,46.99
LGBT,R_RC,5,Jun,348,285,116,95,0.7336,0.6583,1024,48.17
LGBT,C_R,3,Jun,496,348,166,116,0.7439,0.8084,1024,27.37
LGBT,R_RC,8,Jun,348,285,116,95,0.6725,0.7425,1024,51.04
LGBT,C_R,2,Jun,496,348,166,116,0.7483,0.7257,1024,49.11
LGBT,C_R,0,Jun,496,348,166,116,0.726,0.7679,1024,55.10
LGBT,C_R,1,Jun,496,348,166,116,0.7423,0.7153,1024,55.29
LGBT,C_R,6,Jun,496,348,166,116,0.7613,0.7059,1024,45.72
LGBT,C_R,5,Jun,496,348,166,116,0.7431,0.7523,1024,46.75
LGBT,C_LC,2,Jun,496,1541,166,513,0.6403,0.6276,1024,34.65
LGBT,C_R,8,Jun,496,348,166,116,0.7499,0.7373,1024,49.98
LGBT,C_R,7,Jun,496,348,166,116,0.7363,0.727,1024,53.81
LGBT,C_R,9,Jun,496,348,166,116,0.7426,0.7567,1024,53.48
LGBT,C_R,4,Jun,496,348,166,116,0.7684,0.7282,1024,56.60
LGBT,C_LC,1,Jun,497,1540,165,514,0.6422,0.6572,1024,51.13
LGBT,C_LC,0,Jun,496,1541,166,513,0.6456,0.6371,1024,54.42
LGBT,C_LC,3,Jun,496,1541,166,513,0.6568,0.6188,1024,52.12
LGBT,C_LC,4,Jun,496,1541,166,513,0.6385,0.6069,1024,50.89
LGBT,C_RC,3,Jun,496,285,166,95,0.6246,0.7133,1024,72.18
LGBT,C_RC,1,Jun,496,285,166,95,0.6531,0.6486,1024,73.26
LGBT,C_RC,4,Jun,496,285,166,95,0.6229,0.6584,1024,72.33
LGBT,C_RC,0,Jun,496,285,166,95,0.63,0.6276,1024,73.90
LGBT,C_LC,6,Jun,496,1541,166,513,0.625,0.6614,1024,50.05
LGBT,C_RC,2,Jun,496,285,166,95,0.6353,0.6057,1024,76.18
LGBT,C_LC,5,Jun,497,1540,165,514,0.6241,0.6557,1024,52.81
LGBT,C_RC,5,Jun,496,285,166,95,0.6212,0.6524,1024,77.57
LGBT,C_RC,6,Jun,496,285,166,95,0.6387,0.6629,1024,78.78
LGBT,C_RC,9,Jun,496,285,166,95,0.6518,0.6494,1024,70.39
LGBT,C_RC,8,Jun,496,285,166,95,0.6538,0.5847,1024,71.80
LGBT,C_L,0,Jun,496,1138,166,379,0.6845,0.6647,1024,33.53
LGBT,C_LC,9,Jun,496,1541,166,513,0.6397,0.6341,1024,34.14
LGBT,C_RC,7,Jun,496,285,166,95,0.6283,0.6268,1024,74.46
LGBT,C_L,1,Jun,496,1138,166,379,0.6807,0.6847,1024,34.77
LGBT,C_L,2,Jun,496,1138,166,379,0.7016,0.6606,1024,36.28
LGBT,C_L,3,Jun,496,1138,166,379,0.6722,0.6578,1024,35.83
LGBT,C_LC,8,Jun,497,1540,165,514,0.6432,0.6254,1024,49.25
LGBT,C_LC,7,Jun,497,1540,165,514,0.6415,0.6196,1024,50.90
LGBT,C_L,4,Jun,496,1138,166,379,0.6955,0.6887,1024,35.44
LGBT,C_L,5,Jun,496,1138,166,379,0.663,0.7244,1024,34.90
LGBT,C_L,6,Jun,496,1138,166,379,0.693,0.7045,1024,33.73
LGBT,C_L,7,Jun,496,1138,166,379,0.693,0.7022,1024,34.94
LGBT,C_L,8,Jun,496,1138,166,379,0.6822,0.6988,1024,35.47
LGBT,C_L,9,Jun,496,1138,166,379,0.6947,0.6868,1024,35.48
LGBT,LC_R,0,Jun,1540,348,514,116,0.6943,0.7206,1024,37.71
LGBT,LC_R,1,Jun,1540,348,514,116,0.7101,0.7006,1024,37.74
LGBT,LC_RC,0,Jun,1540,285,514,95,0.5869,0.589,1024,28.57
LGBT,LC_R,2,Jun,1540,348,514,116,0.6891,0.7217,1024,37.20
LGBT,LC_R,3,Jun,1540,348,514,116,0.6904,0.7561,1024,37.91
LGBT,LC_R,4,Jun,1540,348,514,116,0.6897,0.7227,1024,38.73
LGBT,LC_R,5,Jun,1540,348,514,116,0.7071,0.7014,1024,38.37
LGBT,LC_R,6,Jun,1540,348,514,116,0.6817,0.7096,1024,36.94
LGBT,LC_R,8,Jun,1540,348,514,116,0.715,0.6596,1024,36.66
LGBT,LC_R,7,Jun,1540,348,514,116,0.7114,0.697,1024,37.44
LGBT,LC_R,9,Jun,1540,348,514,116,0.7087,0.6914,1024,38.14
LGBT,LC_RC,1,Jun,1540,285,514,95,0.5971,0.5842,1024,45.39
LGBT,LC_RC,2,Jun,1540,285,514,95,0.6316,0.5302,1024,44.74
LGBT,L_R,5,Jun,1137,348,380,116,0.7051,0.6767,1024,20.23
LGBT,L_R,0,Jun,1137,348,380,116,0.6794,0.6845,1024,28.91
LGBT,LC_RC,3,Jun,1540,285,514,95,0.5961,0.6079,1024,46.05
LGBT,LC_RC,4,Jun,1540,285,514,95,0.6056,0.6302,1024,46.15
LGBT,LC_RC,5,Jun,1540,285,514,95,0.5884,0.6205,1024,43.56
LGBT,L_R,1,Jun,1137,348,380,116,0.6682,0.671,1024,29.71
LGBT,LC_RC,6,Jun,1540,285,514,95,0.5894,0.6268,1024,43.92
LGBT,L_R,3,Jun,1137,348,380,116,0.6778,0.6675,1024,28.18
LGBT,L_R,4,Jun,1137,348,380,116,0.6732,0.682,1024,31.26
LGBT,L_R,2,Jun,1137,348,380,116,0.6773,0.6874,1024,33.99
LGBT,LC_RC,7,Jun,1540,285,514,95,0.598,0.626,1024,42.57
LGBT,L_R,6,Jun,1137,348,380,116,0.7018,0.6338,1024,30.20
LGBT,L_R,9,Jun,1137,348,380,116,0.6816,0.6918,1024,29.75
LGBT,L_R,7,Jun,1137,348,380,116,0.6633,0.6932,1024,32.90
LGBT,L_R,8,Jun,1137,348,380,116,0.6814,0.6825,1024,30.77
LGBT,L_RC,0,Jun,1137,285,380,95,0.6646,0.6763,1024,30.43
LGBT,LC_RC,8,Jun,1540,285,514,95,0.5875,0.6482,1024,45.95
LGBT,L_RC,2,Jun,1137,285,380,95,0.6809,0.6434,1024,29.95
LGBT,L_RC,1,Jun,1137,285,380,95,0.6528,0.6763,1024,31.52
LGBT,LC_RC,9,Jun,1540,285,514,95,0.5878,0.6493,1024,47.79
LGBT,L_RC,3,Jun,1137,285,380,95,0.6822,0.6697,1024,29.87
LGBT,L_RC,6,Jun,1137,285,380,95,0.666,0.6513,1024,21.44
LGBT,L_RC,4,Jun,1137,285,380,95,0.6752,0.6789,1024,28.74
LGBT,L_RC,5,Jun,1137,285,380,95,0.6874,0.6316,1024,27.64
LGBT,ER_R,0,Jul,87,230,29,77,0.6094,0.4776,1024,13.41
LGBT,ER_R,1,Jul,87,230,29,77,0.5464,0.564,1024,13.73
LGBT,L_RC,9,Jun,1137,285,380,95,0.676,0.6724,1024,26.85
LGBT,ER_R,2,Jul,87,230,29,77,0.5546,0.6093,1024,15.95
LGBT,L_RC,7,Jun,1137,285,380,95,0.662,0.6737,1024,29.60
LGBT,L_RC,8,Jun,1137,285,380,95,0.6625,0.6447,1024,30.02
LGBT,ER_R,4,Jul,87,230,29,77,0.5752,0.6285,1024,15.80
LGBT,ER_R,6,Jul,87,230,29,77,0.5838,0.5663,1024,15.12
LGBT,ER_R,3,Jul,87,230,29,77,0.5824,0.5575,1024,17.28
LGBT,ER_R,7,Jul,87,230,29,77,0.5922,0.534,1024,13.32
LGBT,ER_R,5,Jul,87,230,29,77,0.5578,0.5531,1024,17.06
LGBT,ER_RC,0,Jul,87,153,29,51,0.6908,0.8036,1024,9.73
LGBT,ER_RC,1,Jul,87,153,29,51,0.7345,0.7444,1024,10.12
LGBT,ER_RC,2,Jul,87,153,29,51,0.679,0.8232,1024,10.82
LGBT,ER_R,8,Jul,87,230,29,77,0.5859,0.5273,1024,15.60
LGBT,ER_RC,3,Jul,87,153,29,51,0.7367,0.6558,1024,10.14
LGBT,ER_RC,4,Jul,87,153,29,51,0.72,0.7715,1024,10.86
LGBT,ER_RC,6,Jul,87,153,29,51,0.7311,0.6339,1024,9.72
LGBT,ER_RC,7,Jul,87,153,29,51,0.6996,0.7593,1024,9.75
LGBT,ER_R,9,Jul,87,230,29,77,0.5674,0.562,1024,16.36
LGBT,ER_RC,5,Jul,87,153,29,51,0.7255,0.7272,1024,11.27
LGBT,ER_RC,8,Jul,87,153,29,51,0.7213,0.6535,1024,10.69
LGBT,ER_RC,9,Jul,87,153,29,51,0.7271,0.7025,1024,10.61
LGBT,ER_LC,0,Jul,87,869,29,290,0.7494,0.6707,1024,30.17
LGBT,ER_LC,1,Jul,87,869,29,290,0.7094,0.7586,1024,29.49
LGBT,ER_L,2,Jul,87,731,29,244,0.6906,0.7608,1024,23.31
LGBT,ER_LC,4,Jul,87,869,29,290,0.7408,0.7724,1024,27.58
LGBT,ER_LC,2,Jul,87,869,29,290,0.7207,0.8138,1024,30.50
LGBT,ER_LC,3,Jul,87,869,29,290,0.7387,0.7448,1024,28.81
LGBT,ER_LC,5,Jul,87,869,29,290,0.7654,0.6948,1024,29.58
LGBT,L_LC,1,Jun,1138,1540,379,514,0.6164,0.6329,1024,66.74
LGBT,ER_L,0,Jul,87,731,29,244,0.7266,0.7017,1024,28.94
LGBT,ER_LC,8,Jul,87,869,29,290,0.7085,0.7103,1024,29.83
LGBT,ER_LC,9,Jul,87,869,29,290,0.7612,0.7052,1024,29.84
LGBT,ER_LC,7,Jul,87,869,29,290,0.73,0.7121,1024,30.60
LGBT,L_LC,0,Jun,1138,1540,379,514,0.637,0.641,1024,68.93
LGBT,ER_L,1,Jul,87,731,29,244,0.7335,0.7432,1024,29.80
LGBT,L_LC,2,Jun,1138,1540,379,514,0.6329,0.6143,1024,68.29
LGBT,ER_LC,6,Jul,87,869,29,290,0.7627,0.6569,1024,32.87
LGBT,L_LC,5,Jun,1138,1540,379,514,0.6237,0.6247,1024,66.20
LGBT,L_LC,3,Jun,1138,1540,379,514,0.6312,0.6101,1024,69.95
LGBT,L_LC,6,Jun,1138,1540,379,514,0.6295,0.6199,1024,66.82
LGBT,L_LC,4,Jun,1138,1540,379,514,0.6273,0.634,1024,68.87
LGBT,L_LC,7,Jun,1138,1540,379,514,0.6304,0.6362,1024,68.38
LGBT,L_LC,9,Jun,1138,1540,379,514,0.6367,0.6059,1024,64.32
LGBT,L_LC,8,Jun,1138,1540,379,514,0.6502,0.5893,1024,64.71
LGBT,C_ER,1,Jul,225,87,76,29,0.7805,0.6878,1024,12.09
LGBT,C_ER,0,Jul,225,87,76,29,0.7417,0.7643,1024,13.27
LGBT,C_ER,5,Jul,225,87,76,29,0.7834,0.7248,1024,11.13
LGBT,C_ER,3,Jul,225,87,76,29,0.7449,0.8004,1024,11.57
LGBT,ER_L,5,Jul,87,731,29,244,0.7195,0.6983,1024,22.92
LGBT,C_ER,2,Jul,225,87,76,29,0.7643,0.6944,1024,12.61
LGBT,ER_L,6,Jul,87,731,29,244,0.7171,0.6857,1024,22.63
LGBT,C_ER,4,Jul,225,87,76,29,0.7362,0.7725,1024,12.72
LGBT,R_RC,2,Jul,230,153,77,51,0.6638,0.6285,1024,20.82
LGBT,ER_L,3,Jul,87,731,29,244,0.7253,0.6459,1024,28.65
LGBT,R_RC,0,Jul,230,153,77,51,0.6757,0.6024,1024,21.95
LGBT,R_RC,5,Jul,230,153,77,51,0.6517,0.6383,1024,20.71
LGBT,R_RC,6,Jul,230,153,77,51,0.64,0.6188,1024,20.69
LGBT,R_RC,4,Jul,230,153,77,51,0.6938,0.645,1024,21.34
LGBT,R_RC,7,Jul,230,153,77,51,0.6529,0.7003,1024,21.26
LGBT,ER_L,7,Jul,87,731,29,244,0.7002,0.6702,1024,26.78
LGBT,ER_L,4,Jul,87,731,29,244,0.6665,0.7357,1024,29.49
LGBT,R_RC,3,Jul,230,153,77,51,0.6289,0.6743,1024,23.95
LGBT,R_RC,1,Jul,230,153,77,51,0.6291,0.684,1024,24.47
LGBT,R_RC,8,Jul,230,153,77,51,0.6792,0.6058,1024,22.38
LGBT,R_RC,9,Jul,230,153,77,51,0.6519,0.6481,1024,22.16
LGBT,ER_L,8,Jul,87,731,29,244,0.7011,0.6812,1024,30.03
LGBT,ER_L,9,Jul,87,731,29,244,0.7022,0.6792,1024,29.42
LGBT,C_ER,6,Jul,225,87,76,29,0.7676,0.7182,1024,11.92
LGBT,C_ER,7,Jul,225,87,76,29,0.7681,0.8044,1024,12.43
LGBT,C_ER,9,Jul,225,87,76,29,0.7925,0.7486,1024,12.39
LGBT,C_ER,8,Jul,225,87,76,29,0.7189,0.696,1024,13.47
LGBT,C_R,2,Jul,226,230,75,77,0.7,0.7568,1024,25.28
LGBT,C_R,3,Jul,226,230,75,77,0.7214,0.7108,1024,27.91
LGBT,C_R,5,Jul,226,230,75,77,0.7367,0.644,1024,26.44
LGBT,C_R,6,Jul,226,230,75,77,0.6799,0.7035,1024,26.23
LGBT,C_R,0,Jul,226,230,75,77,0.6863,0.7773,1024,29.50
LGBT,C_R,7,Jul,226,230,75,77,0.7104,0.6963,1024,27.49
LGBT,C_RC,0,Jul,225,153,76,51,0.5839,0.6036,1024,26.59
LGBT,C_R,1,Jul,226,230,75,77,0.7018,0.6445,1024,31.55
LGBT,C_RC,6,Jul,225,153,76,51,0.5859,0.6791,1024,24.71
LGBT,C_R,8,Jul,226,230,75,77,0.7062,0.6503,1024,28.75
LGBT,C_R,4,Jul,226,230,75,77,0.7392,0.6584,1024,29.85
LGBT,C_RC,5,Jul,225,153,76,51,0.6706,0.5575,1024,26.17
LGBT,C_LC,1,Jul,226,869,75,290,0.6183,0.5609,1024,20.81
LGBT,C_RC,1,Jul,225,153,76,51,0.6138,0.6102,1024,27.31
LGBT,C_RC,3,Jul,225,153,76,51,0.6109,0.6169,1024,26.58
LGBT,C_LC,0,Jul,226,869,75,290,0.5866,0.5903,1024,21.89
LGBT,C_R,9,Jul,226,230,75,77,0.7389,0.65,1024,29.46
LGBT,C_RC,4,Jul,225,153,76,51,0.5805,0.63,1024,26.90
LGBT,C_RC,8,Jul,225,153,76,51,0.5877,0.5542,1024,24.11
LGBT,C_RC,2,Jul,225,153,76,51,0.6136,0.5937,1024,27.96
LGBT,C_RC,9,Jul,225,153,76,51,0.6204,0.5806,1024,24.23
LGBT,C_LC,2,Jul,226,869,75,290,0.5684,0.6106,1024,22.41
LGBT,C_RC,7,Jul,225,153,76,51,0.6086,0.6197,1024,30.12
LGBT,C_LC,3,Jul,226,869,75,290,0.5902,0.6167,1024,16.62
LGBT,C_LC,5,Jul,226,869,75,290,0.6091,0.5885,1024,23.20
LGBT,C_LC,4,Jul,226,869,75,290,0.5784,0.6459,1024,23.79
LGBT,LC_R,1,Jul,869,230,290,77,0.6644,0.6616,1024,20.32
LGBT,LC_R,2,Jul,869,230,290,77,0.6573,0.682,1024,20.13
LGBT,C_LC,9,Jul,226,869,75,290,0.6025,0.5521,1024,23.15
LGBT,LC_R,4,Jul,869,230,290,77,0.676,0.6655,1024,19.48
LGBT,LC_R,0,Jul,869,230,290,77,0.6622,0.6759,1024,21.56
LGBT,C_LC,7,Jul,226,869,75,290,0.6009,0.5885,1024,24.78
LGBT,C_LC,8,Jul,226,869,75,290,0.5826,0.5737,1024,24.39
LGBT,LC_R,6,Jul,869,230,290,77,0.653,0.7318,1024,13.00
LGBT,C_LC,6,Jul,226,869,75,290,0.5887,0.6074,1024,26.27
LGBT,LC_R,3,Jul,869,230,290,77,0.6549,0.6695,1024,21.80
LGBT,LC_R,5,Jul,869,230,290,77,0.6494,0.694,1024,22.02
LGBT,LC_R,7,Jul,869,230,290,77,0.6711,0.6862,1024,21.50
LGBT,LC_R,8,Jul,869,230,290,77,0.6672,0.6979,1024,21.99
LGBT,LC_R,9,Jul,869,230,290,77,0.6752,0.6706,1024,21.87
LGBT,LC_RC,6,Jul,869,153,290,51,0.5806,0.6284,1024,36.61
LGBT,C_L,5,Jul,226,731,75,244,0.695,0.617,1024,73.06
LGBT,C_L,1,Jul,226,731,75,244,0.6649,0.6555,1024,76.78
LGBT,C_L,2,Jul,226,731,75,244,0.6785,0.6806,1024,77.60
LGBT,C_L,0,Jul,226,731,75,244,0.6458,0.7094,1024,78.37
LGBT,C_L,3,Jul,226,731,75,244,0.6679,0.6919,1024,78.32
LGBT,C_L,6,Jul,226,731,75,244,0.6541,0.6437,1024,78.15
LGBT,C_L,8,Jul,226,731,75,244,0.6564,0.6417,1024,78.52
LGBT,C_L,7,Jul,226,731,75,244,0.6697,0.6663,1024,80.41
LGBT,C_L,4,Jul,226,731,75,244,0.6659,0.6689,1024,81.10
LGBT,LC_RC,8,Jul,869,153,290,51,0.6081,0.5505,1024,62.30
LGBT,C_L,9,Jul,226,731,75,244,0.6844,0.6263,1024,85.30
LGBT,LC_RC,3,Jul,869,153,290,51,0.6129,0.6404,1024,67.27
LGBT,LC_RC,4,Jul,869,153,290,51,0.6128,0.5755,1024,67.32
LGBT,LC_RC,0,Jul,869,153,290,51,0.5927,0.6244,1024,71.93
LGBT,LC_RC,7,Jul,869,153,290,51,0.5931,0.5593,1024,72.60
LGBT,LC_RC,2,Jul,869,153,290,51,0.5906,0.6128,1024,74.81
LGBT,LC_RC,5,Jul,869,153,290,51,0.5761,0.6467,1024,74.85
LGBT,LC_RC,1,Jul,869,153,290,51,0.5774,0.5951,1024,76.93
LGBT,L_R,3,Jul,731,230,244,77,0.6478,0.661,1024,41.02
LGBT,LC_RC,9,Jul,869,153,290,51,0.5765,0.6159,1024,73.28
LGBT,L_R,1,Jul,731,230,244,77,0.634,0.6734,1024,77.94
LGBT,L_LC,2,Jul,731,869,244,290,0.6227,0.6552,1024,27.40
LGBT,L_R,0,Jul,731,230,244,77,0.6445,0.6382,1024,88.44
LGBT,L_R,2,Jul,731,230,244,77,0.6382,0.6204,1024,87.67
LGBT,L_LC,0,Jul,731,869,244,290,0.6255,0.61,1024,34.92
LGBT,L_RC,4,Jul,731,153,244,51,0.619,0.6424,1024,47.07
LGBT,L_RC,7,Jul,731,153,244,51,0.6725,0.6488,1024,39.66
